time,weight
12.941358,8.491685104370116
12.952764,8.490372848510741
12.964169,8.490713310241699
12.975575,8.491005134582519
12.986981,8.488185119628906
12.998386,8.488476943969726
13.009792,8.489935111999511
13.021198,8.482595634460449
13.032603,8.469713401794433
13.044009,8.451144409179687
13.066821,8.437582206726074
13.078228,8.441033554077148
13.089633,8.430291366577148
13.101039,8.42703456878662
13.112445,8.427617263793945
13.123851,8.436075401306152
13.135258,8.440936279296874
13.146663,8.444338989257812
13.158069,8.446915817260741
13.169476,8.458679389953613
13.180882,8.45658893585205
13.192288,8.440402221679687
13.203694,8.44341583251953
13.215101,8.45367259979248
13.226508,8.453283500671386
13.249321,8.466942977905273
13.260728,8.473456573486327
13.272135,8.462762069702148
13.28354,8.450998497009277
13.294946,8.439526748657226
13.306352,8.419742774963378
13.317758,8.426061820983886
13.329165,8.441082191467284
13.34057,8.44759578704834
13.351977,8.44006175994873
13.363382,8.44589443206787
13.374789,8.433791351318359
13.386195,8.43165225982666
13.397601,8.436075401306152
13.409009,8.441714477539062
13.431823,8.447402191162109
13.443229,8.441763114929199
13.454636,8.419450950622558
13.466042,8.420472335815429
13.477447,8.417603683471679
13.488853,8.407104682922363
13.500259,8.421152305603027
13.511666,8.42732639312744
13.523073,8.42066593170166
13.534478,8.415707778930663
13.545884,8.416096878051757
13.557291,8.425625038146972
13.568697,8.422902297973632
13.580104,8.419499588012695
13.591508,8.409826469421386
13.614317,8.411187362670898
13.625722,8.394806098937988
13.637124,8.37793846130371
13.648529,8.38362522125244
13.659936,8.380757522583007
13.671342,8.37273712158203
13.682748,8.369188499450683
13.694154,8.372104835510253
13.70556,8.38241024017334
13.716966,8.362966728210449
13.728371,8.364522171020507
13.739778,8.364230346679687
13.751183,8.361654472351074
13.762589,8.3649112701416
13.773994,8.357181739807128
13.796805,8.380028915405273
13.808211,8.381535720825195
13.819617,8.378861618041991
13.831025,8.360050392150878
13.842432,8.36646671295166
13.853837,8.3756534576416
13.865243,8.365348052978515
13.876649,8.34522361755371
13.888055,8.334918212890624
13.899462,8.327627372741699
13.910867,8.328793716430663
13.922273,8.309058380126952
13.933678,8.308280181884765
13.945083,8.309786987304687
13.956488,8.294863891601562
13.979299,8.295398902893066
13.990704,8.29870433807373
14.00211,8.297683906555175
14.013517,8.299870681762695
14.024923,8.294912528991699
14.036328,8.28844757080078
14.047733,8.298607063293456
14.059138,8.293259811401366
14.070544,8.276635360717773
14.08195,8.267399978637695
14.093356,8.269781303405761
14.10476,8.276586723327636
14.116165,8.281204414367675
14.12757,8.28553123474121
14.138976,8.281836700439452
14.161788,8.266232681274413
14.173194,8.270219039916991
14.1846,8.275079917907714
14.196005,8.276732635498046
14.207411,8.27512855529785
14.218818,8.276440811157226
14.230223,8.255198669433593
14.241628,8.243532371520995
14.253033,8.238282394409179
14.26444,8.234636497497558
14.275845,8.22744197845459
14.287251,8.220151138305663
14.298657,8.225060653686523
14.310062,8.21227569580078
14.321467,8.207998466491699
14.344278,8.195943069458007
14.355683,8.200172615051269
14.367088,8.209310722351074
14.378493,8.198859405517577
14.389896,8.19618625640869
14.401298,8.201922607421874
14.4127,8.201582145690917
14.424102,8.20153350830078
14.435505,8.210283470153808
14.446907,8.20629711151123
14.458309,8.20124168395996
14.469711,8.191228103637695
14.481113,8.206394386291503
14.492514,8.221949768066406
14.503916,8.211255264282226
14.526722,8.209699821472167
14.538127,8.196380805969238
14.549531,8.207414817810058
14.560936,8.209456634521484
14.572338,8.204206657409667
14.58374,8.194874000549316
14.595142,8.203478050231933
14.606544,8.195505332946777
14.617945,8.173194122314452
14.629347,8.150103759765624
14.640749,8.134791564941406
14.652151,8.115785789489745
14.663553,8.11651439666748
14.674956,8.116223526000976
14.686358,8.119431686401366
14.709164,8.103827667236327
14.720566,8.093035888671874
14.73197,8.097459983825683
14.743375,8.095709991455077
14.754781,8.084480476379394
14.766185,8.073835563659667
14.777591,8.06552333831787
14.788997,8.05759925842285
14.800403,8.048461151123046
14.811807,8.054196548461913
14.823212,8.044961166381835
14.834617,8.021871757507324
14.846021,8.009573173522949
14.857426,8.003982734680175
14.868831,8.004128646850585
14.891644,8.003885459899902
14.903049,7.986726474761963
14.914454,7.971171569824219
14.92586,7.967768859863281
14.937264,7.975011539459229
14.948669,7.9813305854797365
14.960074,7.973115634918213
14.971479,7.971122932434082
14.982884,7.976178359985352
14.994287,7.971949291229248
15.005691,7.963733863830567
15.017092,7.977247428894043
15.028496,7.98171968460083
15.039899,7.983323764801026
15.051301,7.9871642112731935
15.074107,7.999802780151367
15.085511,8.003302764892577
15.096916,8.01642723083496
15.108321,8.025565338134765
15.119727,8.03553123474121
15.131132,8.046322059631347
15.142537,8.047731590270995
15.153942,8.052689743041991
15.165348,8.044961166381835
15.176753,8.056481552124023
15.188157,8.0712100982666
15.199564,8.093133163452148
15.210969,8.082439613342284
15.222373,8.079716873168945
15.233777,8.091772270202636
15.256587,8.10854263305664
15.26799,8.109515380859374
15.279395,8.124389839172363
15.290799,8.124000740051269
15.302205,8.137708854675292
15.31361,8.1461669921875
15.325014,8.155840110778808
15.336419,8.169256401062011
15.347825,8.175624084472656
15.359232,8.175526809692382
15.37064,8.194095802307128
15.382044,8.21713752746582
15.393448,8.218157958984374
15.404853,8.229532432556152
15.416258,8.229872894287109
15.439068,8.212033462524413
15.450472,8.210137557983398
15.461877,8.215483856201171
15.473282,8.229094696044921
15.484687,8.235268783569335
15.496093,8.23337287902832
15.507497,8.215872955322265
15.518901,8.208144378662109
15.530307,8.201484870910644
15.541712,8.22297019958496
15.553117,8.23701877593994
15.564522,8.249656867980956
15.575927,8.251698684692382
15.587332,8.246740531921386
15.598737,8.251601409912109
15.621547,8.26107997894287
15.632951,8.286600303649902
15.644356,8.292142105102538
15.655761,8.295009803771972
15.667166,8.284364891052245
15.678571,8.259232711791991
15.689978,8.257531356811523
15.701382,8.255587768554687
15.712787,8.265114974975585
15.724192,8.254177284240722
15.735597,8.23920555114746
15.747002,8.243240547180175
15.758407,8.233761978149413
15.769811,8.220297050476074
15.781216,8.211060714721679
15.804027,8.2003662109375
15.815433,8.171444129943847
15.826837,8.155742835998534
15.838243,8.157881927490234
15.849648,8.167506408691406
15.861054,8.176645469665527
15.872459,8.17878360748291
15.883865,8.170034599304199
15.89527,8.174798202514648
15.906675,8.174944114685058
15.91808,8.179464530944824
15.929486,8.178444099426269
15.940892,8.170909118652343
15.952297,8.160944175720214
15.963703,8.147187423706054
15.986516,8.135375213623046
15.997921,8.141937446594238
16.009327,8.152631950378417
16.020733,8.145777893066406
16.03214,8.148305130004882
16.043545,8.159583282470702
16.05495,8.169985961914062
16.066357,8.172950935363769
16.077761,8.166291427612304
16.089167,8.154964637756347
16.100572,8.147819709777831
16.111977,8.135132026672363
16.123383,8.127841186523437
16.134788,8.135375213623046
16.146192,8.143638801574706
16.169003,8.126237106323241
16.180407,8.129591178894042
16.191813,8.119771194458007
16.203219,8.112772178649902
16.214624,8.129250717163085
16.226028,8.126965713500976
16.237432,8.131729316711425
16.248837,8.144125175476074
16.260243,8.13824291229248
16.271647,8.13347930908203
16.283052,8.138632011413574
16.294457,8.155305099487304
16.305863,8.165950965881347
16.317267,8.16055507659912
16.328673,8.162353706359863
16.351483,8.174555015563964
16.362887,8.186561775207519
16.374293,8.187679481506347
16.385699,8.193755340576171
16.397104,8.198762130737304
16.408509,8.215824317932128
16.419917,8.219178390502929
16.431323,8.236678314208984
16.442728,8.241539192199706
16.454135,8.238233757019042
16.465538,8.255052757263183
16.476943,8.270802688598632
16.488349,8.294620704650878
16.499754,8.295009803771972
16.51116,8.286405754089355
16.533971,8.304585647583007
16.545376,8.316204261779784
16.556781,8.308912467956542
16.568186,8.316252899169921
16.579593,8.338661384582519
16.590998,8.344300460815429
16.602405,8.33083553314209
16.613811,8.329814147949218
16.625217,8.330251884460449
16.636624,8.321599197387695
16.648029,8.324273300170898
16.659433,8.337738227844238
16.670839,8.349355888366699
16.682244,8.353730392456054
16.69365,8.34794635772705
16.716461,8.318780136108398
16.727866,8.302932929992675
16.739271,8.299190711975097
16.750677,8.297100257873534
16.762083,8.288544845581054
16.773492,8.274156761169433
16.784898,8.258066368103027
16.796303,8.237213325500488
16.80771,8.216942977905273
16.819116,8.204693031311034
16.830523,8.218449783325195
16.841927,8.224768829345702
16.853334,8.20051212310791
16.86474,8.187290382385253
16.876145,8.17445774078369
16.898957,8.13377113342285
16.910361,8.137076568603515
16.921766,8.151368331909179
16.933171,8.156811904907226
16.944576,8.144806098937988
16.955981,8.135667037963866
16.967386,8.132507514953613
16.97879,8.117341232299804
16.990194,8.107814025878906
17.001599,8.09784812927246
17.013005,8.068391036987304
17.024408,8.013413619995116
17.035813,7.9335472106933596
17.047217,7.860778522491455
17.058622,7.754906368255615
17.081431,7.397915554046631
17.092837,7.097264003753662
17.104243,6.669108581542969
17.115649,6.118456554412842
17.127054,5.500625801086426
17.138459,4.836858463287354
17.149864,4.16774435043335
17.161268,3.5398027420043947
17.172673,2.970192861557007
17.184077,2.479622554779053
17.195482,2.045293760299683
17.206886,1.687720012664795
17.218291,1.3690826416015627
17.229696,1.075527858734131
17.241101,0.8244583129882814
17.263911,0.45225257873535174
17.275316,0.29884023666381854
17.286721,0.14975376129150408
17.298126,0.031534862518310725
17.309532,0.03438024520874006
17.320938,0.06315736770629865
17.332343,0.0656364440917967
17.34375,0.06344871520996076
17.355154,0.07603864669799787
17.366559,0.073219585418701
17.377964,0.06947641372680646
17.38937,0.07438592910766584
17.400776,0.07249002456665021
17.412181,0.06573371887207013
17.423587,0.0614560127258299
17.446398,0.06519870758056623
17.457803,0.07399730682373029
17.469209,0.06850414276123029
17.480614,0.06587915420532209
17.492018,0.0708859443664549
17.503423,0.0701082229614256
17.514828,0.07074050903320295
17.526233,0.07462911605834943
17.537639,0.07569866180419904
17.549044,0.07671909332275373
17.560448,0.06743459701538068
17.571853,0.06179599761962873
17.583258,0.07185821533203107
17.594663,0.06306009292602521
17.606067,0.06121282577514631
17.628878,0.06262235641479474
17.640282,0.07127504348754865
17.651687,0.0682614326477049
17.663092,0.06967096328735334
17.674496,0.06894187927246076
17.6859,0.06626825332641584
17.697305,0.06937913894653303
17.708709,0.07735137939453107
17.720114,0.074531841278076
17.73152,0.07069187164306623
17.742925,0.07331686019897443
17.75433,0.07137231826782209
17.765736,0.06476144790649396
17.777141,0.06583051681518537
17.788546,0.0695736885070799
17.811358,0.07919816970825178
17.822762,0.07195549011230451
17.834167,0.0682614326477049
17.845571,0.06597642898559553
17.856978,0.059171009063720525
17.868382,0.0669486999511717
17.879787,0.07667093276977521
17.891192,0.0687959671020506
17.902596,0.06442098617553693
17.914003,0.06242780685424787
17.925407,0.06179599761962873
17.936812,0.07292776107788068
17.948217,0.060921001434325994
17.959621,0.05756692886352521
17.971026,0.06918458938598615
17.993836,0.06986551284790021
18.005241,0.07487230300903303
18.016646,0.08342723846435529
18.028051,0.07156686782836896
18.039457,0.07385139465332013
18.050862,0.08104543685913068
18.062266,0.07424001693725568
18.073671,0.060921001434325994
18.085076,0.07565002441406232
18.096481,0.07915000915527326
18.107887,0.06942777633666974
18.119291,0.06753187179565412
18.130694,0.06845550537109357
18.142096,0.06267099380493146
18.153498,0.06529598236083967
18.176305,0.0735109329223631
18.187706,0.07705955505371076
18.199109,0.06884460449218732
18.210512,0.06553916931152326
18.221917,0.07292776107788068
18.233324,0.06660823822021467
18.244727,0.05975465774536115
18.256132,0.07346229553222638
18.267537,0.074531841278076
18.278941,0.07467775344848615
18.290346,0.06724052429199201
18.301751,0.07161550521850568
18.313156,0.062379646301269354
18.324561,0.05586557388305646
18.335966,0.06340007781982404
18.358777,0.07540683746337873
18.370183,0.06442098617553693
18.381588,0.059608745574950994
18.392993,0.06388645172119123
18.404398,0.07137231826782209
18.415804,0.07433729171752912
18.427209,0.06942777633666974
18.438613,0.060629653930663885
18.450018,0.06315736770629865
18.461423,0.07307367324829084
18.472828,0.07735137939453107
18.484233,0.07530956268310529
18.495637,0.0690391540527342
18.507042,0.06967096328735334
18.518447,0.07346229553222638
18.541257,0.06271963119506818
18.552663,0.066414165496826
18.56407,0.06821279525756818
18.575476,0.0761359214782713
18.58688,0.07686500549316388
18.598282,0.07263593673706037
18.609684,0.06811552047729474
18.621088,0.0735109329223631
18.63249,0.0667055130004881
18.643894,0.0630114555358885
18.6553,0.07589273452758771
18.666706,0.07093458175659162
18.678112,0.061893272399902166
18.689517,0.07574729919433576
18.700921,0.0687959671020506
18.723731,0.06388645172119123
18.735136,0.06767778396606428
18.746541,0.07730274200439435
18.757946,0.07521228790283185
18.769351,0.0782263755798338
18.780756,0.07681636810302717
18.792161,0.06821279525756818
18.803566,0.06743459701538068
18.814972,0.06349735260009748
18.826377,0.06665687561035138
18.837783,0.080025005340576
18.849188,0.0742886543273924
18.860593,0.07827501296997053
18.871999,0.07744865417480451
18.883404,0.06937913894653303
18.906214,0.07346229553222638
18.917618,0.07623319625854474
18.929023,0.06889324188232404
18.94043,0.05304651260375959
18.951835,0.0614560127258299
18.96324,0.07365684509277326
18.974645,0.07234458923339826
18.98605,0.06855278015136701
18.997456,0.06967096328735334
19.008861,0.07312231063842756
19.020267,0.07438592910766584
19.031673,0.06869869232177717
19.043078,0.06660823822021467
19.054484,0.07005958557128888
19.065889,0.06660823822021467
19.0887,0.07535820007324201
19.100105,0.06991415023803693
19.11151,0.0776913642883299
19.122914,0.08075408935546857
19.134319,0.07312231063842756
19.145722,0.07015686035156232
