time,weight
185.841703,12.973184585571289
185.853116,12.940906524658203
185.864529,12.864492416381836
185.875942,12.720170974731445
185.887356,12.563451766967773
185.898772,12.63369369506836
185.910184,12.841596603393555
185.9216,12.964433670043945
185.933015,13.000406265258789
185.944428,12.958261489868164
185.955842,12.793668746948242
185.967255,12.593297958374023
185.978669,12.50599479675293
185.990082,12.564958572387695
186.012912,12.797313690185547
186.024326,12.79449462890625
186.035739,12.619207382202148
186.047153,12.396184921264648
186.058567,12.263431549072266
186.069969,12.132234573364258
186.081394,12.133838653564453
186.092808,12.251619338989258
186.104222,12.297605514526367
186.115636,12.253273010253906
186.127049,12.191003799438477
186.138463,12.219877243041992
186.149876,12.33216667175293
186.16129,12.482856750488281
186.172704,12.708017349243164
186.195533,12.913637161254883
186.206946,12.811361312866211
186.21836,12.766252517700195
186.229774,12.668886184692383
186.24119,12.536230087280273
186.252605,12.510370254516602
186.264018,12.620569229125977
186.275432,12.824098587036133
186.286846,13.010517120361328
186.298261,13.086397171020508
186.309675,13.048189163208008
186.321089,12.975080490112305
186.332502,12.928171157836914
186.343917,12.86458969116211
186.355331,12.862499237060547
186.37816,13.27592658996582
186.389574,13.539974212646484
186.400987,13.713512420654297
186.412401,13.754926681518555
186.423816,13.659408569335938
186.435229,13.420928955078125
186.446642,13.258668899536133
186.458056,13.284822463989258
186.469469,13.431962966918945
186.480884,13.576383590698242
186.492297,13.65654182434082
186.50371,13.605451583862305
186.515124,13.476587295532227
186.526537,13.38427734375
186.537951,13.338438034057617
186.560778,13.381458282470703
186.572191,13.378297805786133
186.583604,13.342569351196289
186.595019,13.311168670654297
186.606433,13.296634674072266
186.617847,13.376596450805664
186.629262,13.459526062011719
186.640676,13.520627975463867
186.65209,13.575363159179688
186.663503,13.554410934448242
186.674917,13.464630126953125
186.68633,13.467691421508789
186.697743,13.596702575683594
186.709156,13.674964904785156
186.72057,13.729406356811523
186.743398,13.719879150390625
186.754811,13.442026138305664
186.766226,13.157804489135742
186.777639,13.07137680053711
186.789055,13.150562286376953
186.800469,13.206268310546875
186.811883,13.220802307128906
186.823297,13.222698211669922
186.834709,13.2159423828125
186.846123,13.205636978149414
186.857536,13.274225234985352
186.86895,13.373971939086914
186.880363,13.405616760253906
186.891776,13.399734497070312
186.903189,13.386222839355469
186.926016,13.225906372070312
186.93743,13.124944686889648
186.948843,13.011343002319336
186.960257,12.882284164428711
186.971671,12.800376892089844
186.983086,12.738252639770508
186.994502,12.677831649780273
187.005917,12.654693603515625
187.01733,12.678510665893555
187.028744,12.662469863891602
187.040157,12.556159973144531
187.05157,12.420587539672852
187.062986,12.310680389404297
187.074401,12.194114685058594
187.085817,12.068117141723633
187.108645,11.851852416992188
187.120058,11.731544494628906
187.131471,11.631017684936523
187.142884,11.539485931396484
187.154297,11.558784484863281
187.165712,11.586832046508789
187.177125,11.555526733398438
187.188539,11.482952117919922
187.199952,11.344026565551758
187.211365,11.158239364624023
187.222779,10.97940444946289
187.234192,10.869205474853516
187.245605,10.87309455871582
187.257019,10.937112808227539
187.268433,10.938814163208008
187.29126,10.705924987792969
187.302674,10.552316665649414
187.314089,10.474153518676758
187.325503,10.474542617797852
187.336915,10.598058700561523
187.348325,10.749916076660156
187.359736,10.855545043945312
187.371147,10.880239486694336
187.382558,10.85661506652832
187.393971,10.811117172241211
187.405383,10.756040573120117
187.416797,10.766590118408203
187.428211,10.8673095703125
187.439625,10.931863784790039
187.451038,10.929676055908203
187.473865,10.695375442504883
187.485278,10.4429931640625
187.496692,10.166646957397461
187.508106,9.930597305297852
187.51952,9.801538467407227
187.530933,9.745880126953125
187.542348,9.747631072998047
187.553763,9.8341064453125
187.565178,9.89691162109375
187.576591,9.859626770019531
187.588004,9.818357467651367
187.599417,9.795461654663086
187.610831,9.734846115112305
187.622244,9.622751235961914
187.633658,9.533941268920898
187.656486,9.500303268432617
187.667899,9.556303024291992
187.690727,9.556205749511719
187.702139,9.462923049926758
187.713553,9.452568054199219
187.724967,9.499914169311523
187.736381,9.517900466918945
187.747796,9.453929901123047
187.75921,9.31500244140625
187.770623,9.262212753295898
187.782037,9.348787307739258
187.79345,9.526165008544922
187.804864,9.729499816894531
187.816276,9.932445526123047
187.827689,10.09766960144043
187.850517,10.188425064086914
187.86193,10.22566032409668
187.873343,10.311212539672852
187.884757,10.359920501708984
187.89617,10.37197494506836
187.907584,10.343683242797852
187.918998,10.28306770324707
187.930411,10.221332550048828
187.941824,10.136119842529297
187.953237,10.042497634887695
187.96465,9.965839385986328
187.976063,9.95431900024414
187.987474,10.042011260986328
187.998884,10.128925323486328
188.010294,10.167083740234375
188.033111,10.15011978149414
188.044521,10.11191177368164
188.055931,10.072296142578125
188.067341,10.083621978759766
188.078752,10.123092651367188
188.090163,10.106225967407227
188.101574,10.033164978027344
188.112985,9.916694641113281
188.124399,9.789434432983398
188.135812,9.773054122924805
188.147224,9.882230758666992
188.158639,10.008811950683594
188.170052,10.07681655883789
188.181465,10.095579147338867
188.192879,10.04060173034668
188.215706,9.866334915161133
188.227119,9.902257919311523
188.238532,10.049983978271484
188.249945,10.203348159790039
188.26136,10.344705581665039
188.272773,10.484748840332031
188.284187,10.61939811706543
188.2956,10.678606033325195
188.307013,10.697029113769531
188.318428,10.754533767700195
188.32984,10.808248519897461
188.341252,10.815832138061523
188.352665,10.81344985961914
188.364077,10.793811798095703
188.375491,10.787979125976562
188.398316,10.832406997680664
188.409729,10.859628677368164
188.421144,10.928508758544922
188.432558,11.034818649291992
188.443971,11.113178253173828
188.455384,11.077402114868164
188.466798,10.96005630493164
188.478211,10.808490753173828
188.489625,10.651918411254883
188.501037,10.647689819335938
188.51245,10.837705612182617
188.523863,11.04983901977539
188.535278,11.135246276855469
188.546691,11.11993408203125
188.558104,11.021305084228516
188.580933,10.663780212402344
188.592345,10.66917610168457
188.603759,10.768728256225586
188.615173,10.870662689208984
188.626587,10.95393180847168
188.638001,11.040748596191406
188.649415,11.117115020751953
188.660828,11.051248550415039
188.672241,10.821762084960938
188.683655,10.62314224243164
188.695068,10.628149032592773
188.706479,10.790603637695312
188.71789,10.976827621459961
188.729301,11.108802795410156
188.740715,11.177148818969727
188.763542,11.168010711669922
188.774956,11.052513122558594
188.786369,10.980035781860352
188.797783,10.918689727783203
188.809196,10.81024169921875
188.820609,10.680307388305664
188.832022,10.525339126586914
188.843435,10.343732833862305
188.854849,10.205825805664062
188.866263,10.11964225769043
188.877677,10.027477264404297
188.88909,9.926513671875
188.900504,9.80484390258789
188.911917,9.649049758911133
188.92333,9.484554290771484
188.946158,9.108848571777344
188.957572,8.942893981933594
188.968985,8.800905227661133
188.980399,8.648027420043945
188.991813,8.468317031860352
189.003227,8.219968795776367
189.014641,7.935990810394287
189.026055,7.66406774520874
189.03747,7.380283832550049
189.048884,7.055959224700928
189.060299,6.7150092124938965
189.071713,6.3587965965271
189.083127,5.972154140472412
189.094541,5.553818225860596
189.105956,5.095816135406494
189.128785,4.208784580230713
189.140198,3.794628620147705
189.151612,3.451345920562744
189.163025,3.1997904777526855
189.174439,2.996941089630127
189.185854,2.8097453117370605
189.197267,2.6248817443847656
189.20868,2.4799275398254395
189.220094,2.4047765731811523
189.231508,2.3508682250976562
189.242923,2.2579751014709473
189.254338,2.166782855987549
189.265752,2.0677647590637207
189.277166,1.970982551574707
189.288582,1.8643813133239746
189.31141,1.6031036376953125
189.322823,1.4502739906311035
189.334237,1.2897157669067383
189.345651,1.145101547241211
189.357065,0.9705924987792969
189.368478,0.7432928085327148
189.379892,0.45717573165893555
189.391305,0.13921880722045898
189.402719,0.17261314392089844
189.414132,0.43598127365112305
189.425545,0.6556491851806641
189.436958,0.8190751075744629
189.448372,0.9443912506103516
189.459785,1.0398612022399902
189.4712,1.1026649475097656
189.494026,1.2175302505493164
189.505439,1.2407169342041016
189.516853,1.2718758583068848
189.528267,1.3029861450195312
189.53968,1.3203883171081543
189.551093,1.339346170425415
189.562507,1.3720121383666992
189.573921,1.431413173675537
189.585336,1.5044739246368408
189.596749,1.551576852798462
189.608163,1.6136515140533447
189.619577,1.6825802326202393
189.630991,1.7640016078948975
189.642404,1.8578672409057617
189.653818,1.983912467956543
189.676645,2.183698892593384
189.688058,2.2838351726531982
189.699473,2.3538818359375
189.710886,2.419067621231079
189.722298,2.484447717666626
189.733712,2.5534250736236572
189.745124,2.6524434089660645
189.756539,2.756565570831299
189.767951,2.8606393337249756
189.779364,2.976719379425049
189.790777,3.0897860527038574
189.802191,3.1806375980377197
189.813605,3.2681355476379395
189.825018,3.345668077468872
189.836431,3.4126524925231934
189.859259,3.5914392471313477
189.870673,3.6866660118103027
189.882086,3.7824273109436035
189.893499,3.8935980796813965
189.904914,4.000393867492676
189.916327,4.073891639709473
189.927741,4.140584468841553
189.939155,4.192694187164307
189.950569,4.219283580780029
189.961983,4.243053913116455
189.973396,4.2733378410339355
189.98481,4.292635917663574
189.996223,4.305323123931885
190.007637,4.325642108917236
190.019051,4.340662479400635
190.041879,4.354419231414795
190.053292,4.3697309494018555
190.064706,4.406674385070801
190.076119,4.431173801422119
190.087533,4.45363187789917
190.098948,4.486151695251465
190.110363,4.515463352203369
190.121777,4.54574728012085
190.133191,4.5825934410095215
190.144605,4.620120525360107
190.156019,4.641946315765381
190.167433,4.666737079620361
190.178847,4.697993278503418
190.190262,4.739603042602539
190.201676,4.792733669281006
190.224503,4.895884037017822
190.235916,4.969090461730957
190.247329,5.022269248962402
190.258743,5.056684970855713
190.270158,5.095913410186768
190.281571,5.119926452636719
190.292985,5.152398109436035
190.304398,5.182924747467041
190.315811,5.176119327545166
190.327226,5.173105716705322
190.338639,5.1667375564575195
190.350052,5.16333532333374
190.361466,5.146321773529053
190.372879,5.115357398986816
190.384291,5.054983615875244
190.407115,5.012742042541504
190.418529,5.032623291015625
190.429943,5.031748294830322
190.441358,5.033303737640381
190.452771,5.038456439971924
190.464186,5.0351996421813965
190.475599,5.018915176391602
190.487014,4.995582580566406
190.498429,4.987221717834473
190.509842,4.979979038238525
190.521257,4.9879021644592285
190.532671,4.971520900726318
190.544086,4.957958698272705
190.555501,4.938709259033203
190.566915,4.91595983505249
190.589743,4.81791353225708
190.601157,4.766824722290039
190.612572,4.706062316894531
190.623985,4.653320789337158
190.635398,4.62070369720459
190.646811,4.592655658721924
190.658224,4.538601875305176
190.669692,4.5059356689453125
190.681052,4.473172664642334
190.692464,4.442840576171875
190.703879,4.423153400421143
190.715292,4.411633014678955
190.726706,4.398848533630371
190.738121,4.407403945922852
190.749534,4.402834415435791
190.772361,4.386549949645996
190.783775,4.360689640045166
190.795189,4.323794841766357
190.806601,4.30828857421875
190.818014,4.306149482727051
190.829428,4.318593502044678
190.840842,4.319273948669434
190.852256,4.330988883972168
190.863669,4.324475288391113
190.875082,4.313683986663818
190.886496,4.302844047546387
190.897931,4.279462814331055
190.909325,4.277810096740723
190.920738,4.316503524780273
