time,weight
13.203605,14.816497127215067
13.21502,14.849066058794657
13.226436,14.88756493727366
13.249267,14.877843181292215
13.260683,14.851398746172586
13.272097,14.81353215376536
13.283513,14.76229695479075
13.294928,14.748637477556864
13.306344,14.75952653090159
13.317758,14.758165637652079
13.329175,14.754373828570047
13.34059,14.776783267656961
13.352006,14.78169278303782
13.363421,14.801330844561258
13.374837,14.88484219710032
13.386253,14.939626018206278
13.397668,14.872933665911356
13.409083,14.778581897417704
13.431914,14.819073955217997
13.443328,14.807552615801493
13.454742,14.720152179400126
13.466154,14.659778873125711
13.477567,14.702701846758524
13.488979,14.78704003492991
13.500392,14.825587550799051
13.511806,14.82408074537913
13.523223,14.82121209303538
13.534637,14.830010692278544
13.546054,14.844447414080301
13.55747,14.883724490801493
13.568886,14.912696162859598
13.580302,14.887321750322977
13.591717,14.81382397810618
13.614549,14.681216518084208
13.625965,14.728707591692606
13.637382,14.776540080706278
13.648798,14.769588748613993
13.660213,14.754082004229227
13.671629,14.753304759661356
13.683045,14.784074107805887
13.69446,14.810421268145243
13.717292,14.737457553545633
13.728707,14.728368083635965
13.740122,14.815719882647196
13.751538,14.896558086077372
13.762953,14.86739186445872
13.774369,14.78125504652659
13.785784,14.712618152300516
13.808615,14.750776569048563
13.82003,14.741298000017801
13.842863,14.61267594496409
13.854278,14.616467754046122
13.865694,14.658904353777567
13.877109,14.663181583086649
13.888524,14.607960979143778
13.89994,14.58744744459788
13.911356,14.609078685442606
13.922771,14.65073804060618
13.934186,14.672223369280497
13.945601,14.635814944903055
13.957017,14.579572955767313
13.968432,14.544379512468973
13.979848,14.545156757036844
14.002679,14.558767596880594
14.014094,14.503692905108133
14.025511,14.433160106341044
14.036927,14.396216670672098
14.048341,14.403459827105204
14.059756,14.458923617998758
14.071172,14.47987393538157
14.082587,14.421542445818583
14.094003,14.39018944899241
14.105418,14.44375733534495
14.116833,14.528580943743387
14.128248,14.526782313982645
14.139664,14.420861522356669
14.151078,14.290004054705301
14.162493,14.260109225908915
14.185325,14.327822963396708
14.19674,14.336329738299051
14.208155,14.298948566118876
14.219572,14.28616456190745
14.230987,14.337106982866922
14.242402,14.418528834978739
14.253818,14.4953320423762
14.265233,14.494457523028055
14.27665,14.421931544939676
14.288064,14.337836543718973
14.299478,14.313774387041727
14.310894,14.342065135637919
14.322309,14.360342303911844
14.333724,14.34935692946116
14.34514,14.308864871660868
14.367971,14.18247918287913
14.379386,14.183160106341044
14.390801,14.219228068987528
14.402217,14.220492641131083
14.413634,14.211548129717508
14.425048,14.238672534624735
14.436463,14.270511905352274
14.447879,14.259331027666727
14.459294,14.19652775923411
14.482124,14.13945988814036
14.493539,14.168237010637919
14.504954,14.206444064776102
14.51637,14.268178264300028
14.527785,14.255102435747782
14.539201,14.162695209185282
14.562032,14.11009911696116
14.573446,14.162500659624735
14.584861,14.181166927019754
14.596277,14.142862598101297
14.607693,14.070433894793192
14.619107,14.017205516497294
14.630523,14.029358188311258
14.641938,14.078211108843485
14.653354,14.113015453020731
14.66477,14.12511948744456
14.676185,14.113890926043192
14.687601,14.092405597368876
14.699016,14.090315143267313
14.710431,14.144904414812723
14.721847,14.17266015211741
14.744678,14.17436150709788
14.756093,14.184812823931376
14.76751,14.187485973040262
14.778925,14.181312839190165
14.790342,14.165903369585672
14.801759,14.097558299700419
14.813175,13.996060649553934
14.82459,13.955811778704325
14.836007,14.01662282148997
14.847422,14.083461085955301
14.858838,14.103780070940653
14.870254,14.072086612383524
14.881672,14.047732631365458
14.893087,14.077142039934794
14.904504,14.098967830340067
14.927337,14.035386363665262
14.938752,14.000192920366922
14.950168,14.002622882525126
14.961583,14.031156818072
14.972998,14.018761912981669
14.984414,13.975741664568583
14.995829,13.958048144976297
15.007244,13.984442989031473
15.01866,14.008941928545633
15.030076,14.022990504900614
15.041491,14.041510860125223
15.052907,14.058329860369364
15.064324,14.078892032305399
15.075739,14.094641009966532
15.087155,14.106016437212626
15.110103,14.134793559710184
15.121403,14.14558438460032
15.132819,14.163181583086649
15.144236,14.173486987749735
15.155652,14.167410175005594
15.167067,14.127064029375711
15.178483,14.100036899248758
15.189898,14.087204257647196
15.201313,14.054343501726786
15.212728,14.041754047075907
15.224144,14.053566257158915
15.23556,14.097071925799051
15.246976,14.155160228411356
15.258391,14.169111529986063
15.269806,14.143348018328348
15.292638,14.181750575701395
15.304054,14.258699695269266
15.31547,14.24751881758372
15.326886,14.19161824385325
15.338301,14.149522105852762
15.349717,14.183888713518778
15.361133,14.266379634539286
15.37255,14.310128490130106
15.383965,14.262491504351297
15.395382,14.22331170241038
15.406798,14.25573472181956
15.418214,14.341579715410868
15.429629,14.365786830584208
15.441045,14.293114940325419
15.452461,14.234540263811747
15.475292,14.313482562700907
15.486708,14.35932187239329
15.498126,14.347315112749735
15.509542,14.304247180620829
15.520958,14.238964358965555
15.532374,14.25116471449534
15.54379,14.348190585772196
15.555206,14.42829922835032
15.566622,14.402973453203836
15.578038,14.317371646563211
15.589454,14.260449687639872
15.60087,14.28402547041575
15.612285,14.31848935286204
15.623701,14.340169231096903
15.635116,14.336378375689188
15.657947,14.222242633501688
15.669362,14.196722308794657
15.680779,14.244991580645243
15.692196,14.283490459124247
15.703611,14.26939324537913
15.715027,14.258261958758036
15.726443,14.25038746992747
15.737858,14.216214458147684
15.749274,14.194631854693094
15.760689,14.199346820513407
15.772105,14.194485942522684
15.783522,14.187875072161356
15.794938,14.195215503374735
15.806354,14.18000058333079
15.81777,14.173049251238504
15.840603,14.169062892595926
15.852018,14.131730357805887
15.863434,14.139800349871317
15.874851,14.159876147905985
15.886267,14.172271052996317
15.897682,14.176111499468485
15.909098,14.18034009138743
15.920515,14.18505601088206
15.93193,14.126772205034891
15.943346,14.043747226397196
15.954761,14.015504161516825
15.966177,14.03373364607493
15.977592,14.080204288164774
15.989007,14.144272128740946
16.000423,14.164299289385477
16.023255,14.098092357317606
16.034669,14.096245090166727
16.046085,14.078940669695536
16.0575,14.092405597368876
16.068917,14.137904445330301
16.080332,14.19929818312327
16.091747,14.224769870440165
16.103163,14.219130794207254
16.114579,14.25928239027659
16.125994,14.287379542986551
16.13741,14.26662282148997
16.148824,14.24883202711741
16.16024,14.284608165423075
16.171655,14.372251788775126
16.18307,14.429271022478739
16.205901,14.324031154314676
16.217317,14.24810246626536
16.228732,14.219228068987528
16.240148,14.214659015337626
16.251563,14.183403293291727
16.262979,14.147820750872294
16.274394,14.145535747210184
16.28581,14.160022060076395
16.297226,14.179076472918192
16.308641,14.217332164446512
16.320058,14.207610408465067
16.331472,14.113696376482645
16.342888,14.02459458510081
16.354304,14.036017696062723
16.36572,14.111120502154032
16.388553,14.204256335894266
16.39997,14.154966632525126
16.411385,14.120258609453836
16.422801,14.174166957537333
16.434216,14.272990504900614
16.445632,14.310177127520243
16.457047,14.259428302447
16.468462,14.173438350359598
16.479878,14.148597995440165
16.491294,14.184910098711649
16.50271,14.237019817034403
16.514126,14.317517558733622
16.525542,14.359273235003153
16.536958,14.345030109087626
16.548374,14.336183826128641
16.571206,14.413522044817606
16.582622,14.503255168596903
16.594038,14.597461024920145
16.605456,14.649085323015848
16.616872,14.717235843340555
16.628287,14.818538943926493
16.639703,14.974916736284891
16.651118,15.158467570940653
16.662534,15.30249814192454
16.67395,15.32223347822825
16.685366,15.279506007830301
16.696781,15.28149918715159
16.708197,15.349211970965067
16.719613,15.398989001909891
16.731029,15.390190402666727
16.753861,15.299970904986063
16.765276,15.340462962786356
16.776692,15.376628200213114
16.788107,15.409051219622294
16.799522,15.464320460955301
16.810938,15.539276401201883
16.822353,15.655162135759989
16.833769,15.788110057512919
16.845184,15.911919871966044
16.856599,16.012442866961162
16.868015,16.1399968067805
16.87943,16.285096446673077
16.890846,16.419987956682842
16.902261,16.474236766497295
16.913676,16.390773097674053
16.936509,15.94696549574534
16.947923,15.643398563067118
16.95934,15.227007190386454
16.970756,14.599989215532938
16.982172,13.743727008501688
16.993588,12.721170703570047
17.005004,11.637172023455301
17.016419,10.577331821123758
17.027836,9.573879520098368
17.039251,8.627543727556864
17.050667,7.660499374071757
17.062082,6.683490554491679
17.073498,5.741286555926005
17.084914,4.887795249621074
17.096329,4.132690231005351
17.119161,2.888813773790995
17.130573,2.454825202624003
17.141986,2.117521564165751
17.1534,1.8443830410639446
17.164812,1.5692028204600017
17.176227,1.2946060101191204
17.187641,1.0366336504618328
17.199054,0.8162366549173992
17.210468,0.6469287077585857
17.221882,0.5157307783762615
17.233294,0.4200666348139445
17.244708,0.3707276980082194
17.256121,0.32265255848566693
17.267534,0.28138283888498944
17.278947,0.26169584194819134
17.301775,0.18489233652750653
17.313187,0.12753273049990338
17.324601,0.08315197626749676
17.336014,0.05048615733782452
17.347428,0.014806548754374205
17.35884,0.025393774112065615
17.370254,0.04994173844655353
17.381667,0.05105974276860553
17.39308,0.04347663124402362
17.404494,0.03268524010976154
17.415906,0.030254741509755434
17.427318,0.046295990546544374
17.438731,0.05436523755391437
17.450145,0.06209417184193927
17.461559,0.06710099180539447
17.484385,0.08139227827390033
17.495797,0.090385099252065
17.50721,0.10574579735596973
17.518622,0.11911350985368091
17.530035,0.13724495967229206
17.541448,0.1326270302136739
17.552862,0.1213495632012685
17.564278,0.13014793892701465
17.575694,0.1432725836833318
17.58711,0.14584890504678089
17.598527,0.14793913563092548
17.609942,0.1602374215920766
17.621358,0.16660529871781665
17.632775,0.17729945977528888
17.644191,0.17686196168263751
17.667024,0.16869552930196124
17.678441,0.17657031615575153
17.689857,0.18225767215092975
17.701272,0.18736169238885242
17.712689,0.1923198973139127
17.724105,0.19115326305230457
17.73552,0.18682699402173358
17.746936,0.18663254876931507
17.758352,0.18833388884862262
17.769768,0.18916024764378864
17.781184,0.18191738923390705
17.7926,0.17229263981183368
17.804017,0.17598699529965717
17.815433,0.1953823169072469
17.82685,0.19917388012011844
17.849683,0.18546592195828754
17.861099,0.19693782677253086
17.872514,0.19528509428103763
17.883931,0.19698644181092578
17.895347,0.1947503884633382
17.906763,0.19290321071942645
17.918179,0.19290321071942645
17.929594,0.18240349491437274
17.94101,0.17919524510701496
17.952427,0.18075074752171832
17.963843,0.18634088834126789
17.97526,0.18391038974126178
17.986676,0.17238986988862354
17.998093,0.1740912099679311
18.00951,0.1789521922667821
18.032341,0.18726447721322376
18.043755,0.18352152903874713
18.055168,0.1708829601605733
18.066583,0.17287596066792804
18.077999,0.17277874549229938
18.089415,0.17117462058862049
18.100831,0.1755494972070058
18.112247,0.17112601300080615
18.123663,0.1668483515580495
18.135079,0.167188619573911
18.146496,0.16159849365552265
18.157912,0.1548903336127599
18.169329,0.14546002944310504
18.180746,0.15027238925298053
18.192162,0.14293231566747028
18.214997,0.1302451541026433
18.226413,0.12460642059644061
18.237831,0.1213495632012685
18.249247,0.11225952704747516
18.260663,0.11138454576333362
18.272079,0.11993986864884693
18.283494,0.12047458191712695
18.29491,0.12946738799413043
18.306325,0.13578667243321735
18.31774,0.1360297252734502
18.329156,0.1324812074502309
18.340573,0.13077986737092334
18.351989,0.12800910075505573
18.363405,0.12742577989896137
18.374821,0.12387726207574207
18.397654,0.1157108147939046
18.409069,0.12203009923299152
18.420485,0.11658579607804614
18.431902,0.11993986864884693
18.443317,0.10885683198769885
18.454734,0.09495442112286884
18.466151,0.09495442112286884
18.477567,0.09918347497781116
18.488983,0.10122509797414142
18.5004,0.09723908205827075
18.511816,0.08975317080815631
18.523232,0.0929614206155141
18.534648,0.07857291897137958
18.546065,0.06292056043942768
18.55748,0.06194834907849628
18.580313,0.06029563148816425
18.591728,0.057865132888158144
18.603144,0.048629273970921816
18.625979,0.053490241368611635
18.637395,0.0601983865102132
18.648811,0.06535102923711139
18.660228,0.06948288281758624
18.671643,0.06141363581021625
18.68306,0.05708738168080646
18.694476,0.05504577358563739
18.705892,0.06282334526379901
18.717308,0.05762209494908649
18.728724,0.056358238061269106
18.74014,0.052323599656422914
18.751556,0.05086531241734821
18.77439,0.05485131343205768
18.785806,0.061802526315053286
18.797223,0.04872648914655048
18.80864,0.04600434501965839
18.820056,0.03579627474149066
18.831473,0.03628238042195636
18.84289,0.04211555918057758
18.854307,0.04994173844655353
18.865725,0.041435023148854555
18.877142,0.03351159890492755
18.888558,0.044108559687932314
18.899974,0.048094560702641787
18.911391,0.050136168797810854
18.922808,0.05592073996861774
18.934224,0.07011481126149494
18.957058,0.041289170583089174
18.968474,0.03885870178540546
18.979891,0.044205774863560976
18.991306,0.0423099895318349
19.002723,0.04814316829045612
19.014139,0.055629064639409365
