time,weight
94.380123,0.14438419342040998
94.391541,0.1496828079223631
94.402958,0.1431200981140135
94.414376,0.13928012847900373
94.425794,0.13719015121459943
94.448631,0.14248828887939435
94.460048,0.14700918197631818
94.471466,0.15298824310302717
94.482885,0.14384965896606428
94.494303,0.13908557891845685
94.505721,0.13305788040161115
94.517139,0.13777332305908185
94.528557,0.14589099884033185
94.539976,0.14453010559082013
94.551395,0.1402523994445799
94.562813,0.13407878875732404
94.574232,0.1366065025329588
94.58565,0.13407878875732404
94.597068,0.13485651016235334
94.608486,0.1300442695617674
94.631324,0.14953689575195295
94.642742,0.14744644165039045
94.65416,0.13087062835693342
94.665578,0.12809972763061506
94.676997,0.13271789550781232
94.688414,0.1397178649902342
94.699833,0.13247470855712873
94.71125,0.1284888267517088
94.722668,0.13757877349853498
94.734088,0.13009290695190412
94.745506,0.12698202133178693
94.756924,0.1345165252685545
94.768343,0.1336901664733885
94.779761,0.131599712371826
94.791179,0.14219694137573224
94.814014,0.14243965148925763
94.825432,0.13835649490356428
94.836849,0.1331551551818846
94.848267,0.13748149871826154
94.859685,0.14491872787475568
94.871104,0.1459882736206053
94.882521,0.15473823547363263
94.893941,0.1486618995666502
94.90536,0.14817552566528303
94.916777,0.1436551094055174
94.928196,0.14248828887939435
94.939614,0.138405132293701
94.951032,0.14380102157592756
94.962449,0.13898830413818342
94.973867,0.14030103683471662
94.996704,0.14151601791381818
95.008122,0.13427333831787092
95.019539,0.1363633155822752
95.030957,0.1381619453430174
95.042375,0.13719015121459943
95.053794,0.13801651000976545
95.065212,0.13602333068847638
95.07663,0.14044694900512678
95.088048,0.1425855636596678
95.099466,0.14700918197631818
95.110884,0.15118961334228498
95.122303,0.13932876586914045
95.133721,0.131113815307617
95.145139,0.13009290695190412
95.156558,0.13733558654785138
95.179395,0.13364152908325178
95.190814,0.12707929611206037
95.202232,0.1303360939025877
95.21365,0.12834291458129865
95.225068,0.1271760940551756
95.236487,0.13782196044921857
95.247906,0.14141874313354474
95.259323,0.1400092124938963
95.270742,0.13490514755249006
95.282162,0.1439469337463377
95.29358,0.1454537391662596
95.304998,0.138405132293701
95.316419,0.14034967422485334
95.327839,0.14725236892700178
95.339258,0.14457874298095685
95.362097,0.14462738037109357
95.373517,0.14229373931884748
95.384935,0.13811330795288068
95.396353,0.14725236892700178
95.407771,0.1536200523376463
95.419189,0.13626651763915998
95.430608,0.1276624679565428
95.442027,0.12878065109252912
95.453446,0.13772468566894513
95.464864,0.13966922760009748
95.476283,0.1352942466735838
95.487702,0.137919235229492
95.49912,0.1397660255432127
95.510539,0.14248828887939435
95.521957,0.14151601791381818
95.544793,0.14005784988403303
95.55621,0.14239101409912092
95.56763,0.13806467056274396
95.579048,0.1371415138244627
95.590466,0.13587741851806623
95.601885,0.1368496894836424
95.613299,0.13592605590820295
95.624716,0.1436551094055174
95.636133,0.14744644165039045
95.64755,0.14720373153686506
95.658968,0.1475923538208006
95.670386,0.15434913635253888
95.681805,0.1371415138244627
95.693223,0.1394746780395506
95.704642,0.13772468566894513
95.72748,0.14151601791381818
95.738898,0.13898830413818342
95.750316,0.14506464004516584
95.761735,0.1352456092834471
95.773153,0.13281517028808576
95.784571,0.1300442695617674
95.795989,0.13466243743896467
95.807408,0.14005784988403303
95.818829,0.14462738037109357
95.830247,0.14448146820068342
95.841665,0.1425855636596678
95.853082,0.1336901664733885
95.864501,0.1363633155822752
95.875919,0.14088420867919904
95.887338,0.13835649490356428
95.910175,0.1394746780395506
95.921592,0.13534288406372053
95.93301,0.13592605590820295
95.944429,0.1332037925720213
95.955849,0.13694696426391584
95.967267,0.13952331542968732
95.978685,0.13116245269775373
95.990103,0.12916927337646467
96.001522,0.1303360939025877
96.012941,0.13699560165405256
96.024358,0.1405442237854002
96.035777,0.1363151550292967
96.047195,0.137092876434326
96.058613,0.1397660255432127
96.070032,0.14117603302001935
96.09287,0.15114097595214826
96.104288,0.14623146057128888
96.115704,0.1357801437377928
96.127121,0.13558559417724592
96.138538,0.1431200981140135
96.149953,0.14744644165039045
96.161368,0.13981466293334943
96.172785,0.14501600265502912
96.184202,0.14239101409912092
96.195617,0.13087062835693342
96.207036,0.13403015136718732
96.218453,0.15094642639160138
96.229872,0.15391187667846662
96.24129,0.13252334594726545
96.252707,0.11764888763427717
96.275539,0.145210552215576
96.286954,0.14623146057128888
96.29837,0.13855104446411115
96.309785,0.13597469329833967
96.321201,0.14686326980590803
96.332621,0.14112739562988263
96.344039,0.14175920486450178
96.355457,0.13932876586914045
96.366876,0.13689832687377912
96.378295,0.14919643402099592
96.389714,0.14851598739624006
96.401133,0.13388423919677717
96.41255,0.14083557128906232
96.423969,0.1439469337463377
96.435387,0.14064102172851545
96.458225,0.1245515823364256
96.469642,0.13276653289794904
96.48106,0.12907199859619123
96.492479,0.12241249084472638
96.503897,0.132426071166992
96.515315,0.14423828124999982
96.526733,0.1441896438598631
96.538151,0.1318915367126463
96.54957,0.1420996665954588
96.560988,0.14273147583007795
96.572406,0.13835649490356428
96.583826,0.12809972763061506
96.595244,0.1261070251464842
96.606663,0.1274192810058592
96.618081,0.13539152145385724
96.640919,0.13855104446411115
96.652339,0.13811330795288068
96.663757,0.13981466293334943
96.675176,0.14331464767456037
96.686594,0.14540510177612287
96.698013,0.1434119224548338
96.709433,0.1389396667480467
96.720851,0.14034967422485334
96.732271,0.14370374679565412
96.74369,0.13981466293334943
96.755109,0.13101654052734357
96.766528,0.12946109771728498
96.777947,0.13480787277221662
96.789367,0.1298010826110838
96.800785,0.12625293731689435
96.823622,0.1318915367126463
96.83504,0.13782196044921857
96.84646,0.1410301208496092
96.857878,0.13480787277221662
96.869297,0.12892608642578107
96.880715,0.1381619453430174
96.892135,0.1404955863952635
96.903557,0.1347592353820799
96.914974,0.13777332305908185
96.926393,0.1489050865173338
96.93781,0.15065507888793928
96.949228,0.14278011322021467
96.960647,0.14200239181518537
96.972065,0.14559965133666974
96.983483,0.14302330017089826
97.00632,0.13471059799194318
97.017738,0.13821058273315412
97.029157,0.1407869338989256
97.040576,0.14083557128906232
97.051995,0.14851598739624006
97.063414,0.1488564491271971
97.074833,0.14895372390747053
97.086251,0.14297466278076154
97.097671,0.14350919723510724
97.10909,0.14015512466430646
97.120509,0.13966922760009748
97.131927,0.13534288406372053
97.143344,0.13767604827880842
97.154759,0.1420510292053221
97.166175,0.15692548751831037
97.189007,0.14501600265502912
97.200421,0.14535646438598615
97.211837,0.13218288421630842
97.223255,0.13048200607299787
97.234668,0.14229373931884748
97.246084,0.1420510292053221
97.257501,0.14871053695678693
97.268917,0.14243965148925763
97.280334,0.14516191482543928
97.291752,0.14739780426025373
97.303167,0.1454537391662596
97.314583,0.13884286880493146
97.325998,0.1339815139770506
97.337414,0.14978008270263654
97.348829,0.14827280044555646
97.371661,0.13155107498168928
97.383075,0.12882881164550763
97.39449,0.13019018173217756
97.405905,0.13310651779174787
97.417321,0.13825922012329084
97.428735,0.1336901664733885
97.44015,0.1368496894836424
97.451565,0.12994699478149396
97.46298,0.12805109024047834
97.474396,0.13981466293334943
97.485812,0.1413219451904295
97.497228,0.13796787261962873
97.508644,0.137919235229492
97.520063,0.13490514755249006
97.531482,0.13198881149291974
97.554322,0.1342247009277342
97.565742,0.13753013610839826
97.577161,0.14448146820068342
97.58858,0.1321347236633299
97.6,0.13140516281127912
97.611419,0.1329124450683592
97.622838,0.13271789550781232
97.634257,0.13437061309814435
97.645676,0.14817552566528303
97.657095,0.14978008270263654
97.668516,0.13986330032348615
97.679934,0.13777332305908185
97.691354,0.13407878875732404
97.702774,0.14044694900512678
97.714194,0.15391187667846662
97.737034,0.13116245269775373
97.748452,0.13062744140624982
97.759872,0.1342247009277342
97.771291,0.1486618995666502
97.78271,0.15187005996704084
97.794131,0.1394746780395506
97.80555,0.13091926574707013
97.81697,0.130287456512451
97.82839,0.13378744125366193
97.839811,0.13194017410278303
97.85123,0.1313565254211424
97.86265,0.14020376205444318
97.874069,0.1444328308105467
97.885489,0.14010648727416974
97.896909,0.14623146057128888
97.919748,0.15196733474731428
97.931168,0.1483700752258299
97.942586,0.14375238418579084
97.954003,0.14166193008422834
97.965419,0.137919235229492
97.976835,0.13719015121459943
97.988252,0.13461380004882795
97.999669,0.14540510177612287
98.011088,0.14370374679565412
98.022507,0.1509950637817381
98.033927,0.14302330017089826
98.045349,0.1352456092834471
98.056769,0.13101654052734357
98.068188,0.1298010826110838
98.079607,0.13966922760009748
98.102446,0.1363633155822752
98.113866,0.14034967422485334
98.125286,0.13859968185424787
98.136706,0.13825922012329084
98.148127,0.1444328308105467
98.159547,0.13821058273315412
98.170967,0.13699560165405256
98.182388,0.13962059020996076
98.193807,0.13412742614746076
98.205226,0.13548879623413068
98.216646,0.13806467056274396
98.228065,0.1391828536987303
98.239485,0.13145380020141584
98.250904,0.1284888267517088
98.262323,0.13121109008789045
98.285163,0.14175920486450178
98.296582,0.13203744888305646
98.308001,0.1376274108886717
98.319419,0.14851598739624006
98.330838,0.14380102157592756
98.342257,0.14530782699584943
98.353676,0.14030103683471662
98.365095,0.14190511703491193
98.376514,0.14827280044555646
98.387932,0.14569644927978498
98.39935,0.13393287658691388
98.410769,0.12129430770874006
98.422187,0.1295097351074217
98.433605,0.13913421630859357
98.445024,0.13427333831787092
98.467862,0.14093284606933576
98.47928,0.1323774337768553
98.490699,0.14691190719604474
98.502119,0.15478687286376935
98.513536,0.15687685012817365
98.524955,0.15089778900146467
98.536374,0.15293960571289045
98.547791,0.14297466278076154
98.559207,0.13087062835693342
98.570623,0.13874559402465803
98.582039,0.13641195297241193
98.593455,0.14020376205444318
98.604872,0.1397178649902342
98.61629,0.137919235229492
98.627708,0.1400092124938963
98.650547,0.1507032394409178
98.661965,0.15211324691772443
98.673384,0.14720373153686506
98.684804,0.14175920486450178
98.696223,0.1386483192443846
98.707641,0.1376274108886717
98.71906,0.145210552215576
98.730479,0.14827280044555646
98.741898,0.147349166870117
98.753318,0.13466243743896467
98.764737,0.13806467056274396
98.776156,0.15007143020629865
98.787575,0.1459882736206053
98.798995,0.13646059036254865
98.810414,0.12435703277587873
98.833251,0.1350510597229002
98.84467,0.14822416305541974
98.856089,0.1400092124938963
98.867507,0.13300924301147443
98.878927,0.14569644927978498
98.890345,0.15512685775756818
98.901764,0.14880781173706037
98.913182,0.12737064361572248
98.924601,0.1376274108886717
98.936021,0.15468959808349592
98.947441,0.15216188430786115
98.95886,0.14754371643066388
98.970279,0.14696054458618146
98.981698,0.1355374336242674
98.993116,0.13310651779174787
99.015954,0.13825922012329084
99.027372,0.13928012847900373
99.038791,0.14171056747436506
99.050209,0.14482145309448224
99.061629,0.13680105209350568
99.07305,0.13403015136718732
99.084468,0.14190511703491193
99.095886,0.15235643386840803
99.107305,0.15327959060668928
99.118723,0.14696054458618146
99.130143,0.1352942466735838
99.141562,0.12498884201049787
99.15298,0.13592605590820295
99.1644,0.13811330795288068
99.175822,0.1420996665954588
99.198662,0.13286380767822248
99.210083,0.1310651779174803
99.221503,0.1344678878784178
99.232922,0.13981466293334943
99.244341,0.1321347236633299
99.25576,0.1277111053466795
99.267179,0.1347592353820799
99.278597,0.14214830398559553
99.290016,0.1433632850646971
99.301435,0.13407878875732404
99.312854,0.1266415596008299
99.324273,0.13665513992309553
99.335691,0.1352942466735838
99.34711,0.14141874313354474
99.358531,0.14321737289428693
99.381372,0.1520646095275877
99.392792,0.1434119224548338
99.40421,0.1407869338989256
99.415628,0.1436551094055174
99.427047,0.1292665481567381
99.438466,0.13835649490356428
99.461305,0.13928012847900373
99.472725,0.15420322418212873
99.484146,0.13830785751342756
99.495564,0.13723831176757795
99.506984,0.14929370880126935
99.518403,0.14409236907958967
99.529823,0.1423423767089842
99.541242,0.14355783462524396
99.552661,0.14355783462524396
99.575501,0.1245515823364256
99.58692,0.12581520080566388
99.598339,0.1164334297180174
99.609757,0.11857252120971662
99.621176,0.11473207473754865
99.632595,0.11264209747314435
99.644015,0.12343339920043928
99.655433,0.13471059799194318
99.666852,0.13821058273315412
99.678271,0.14112739562988263
99.68969,0.1250861167907713
99.701109,0.12965517044067365
99.712529,0.1404955863952635
99.723947,0.13694696426391584
99.735366,0.1363633155822752
99.758205,0.1413219451904295
99.769626,0.13544015884399396
99.781048,0.1352456092834471
99.792466,0.14112739562988263
99.803885,0.14929370880126935
99.815304,0.14326601028442365
99.826722,0.14166193008422834
99.838141,0.1355374336242674
99.849561,0.13009290695190412
99.860981,0.1336901664733885
99.872401,0.12805109024047834
99.88382,0.13062744140624982
99.895239,0.13796787261962873
99.906658,0.14608554840087873
99.918077,0.139231491088867
99.940917,0.13271789550781232
99.952336,0.1227043151855467
99.963756,0.13252334594726545
99.975175,0.1316483497619627
99.986594,0.1402523994445799
99.998013,0.12946109771728498
100.009432,0.12391929626464826
100.020851,0.13889150619506818
100.032271,0.14788417816162092
100.04369,0.13874559402465803
100.05511,0.13194017410278303
100.066529,0.14282875061035138
100.077948,0.1439469337463377
100.089367,0.13388423919677717
100.100786,0.14530782699584943
