,time,weight
6284,77.035403,0.3984967867533369
6285,77.058201,0.419544855753581
6286,77.069598,0.4183293978373212
6287,77.080997,0.428488890329997
6288,77.092395,0.4363638559977216
6289,77.103794,0.4351483980814619
6290,77.115195,0.447738329569499
6291,77.126594,0.4587728182474775
6292,77.137992,0.5175420443216963
6293,77.149391,0.5061189333597822
6294,77.16079,0.5198270479838056
6295,77.17219,0.5364028612772627
6296,77.183588,0.5514718691507978
6297,77.194987,0.5639158884684248
6298,77.206386,0.5658604303995771
6299,77.217785,0.5599300066630049
6300,77.240584,0.5508886973063154
6301,77.251983,0.5667840639750166
6302,77.263382,0.5976998011271162
6303,77.27478,0.6197687784830732
6304,77.28618,0.6130119959513349
6305,77.297579,0.5941998163859052
6306,77.308977,0.5924011866251631
6307,77.320376,0.6102410952250166
6308,77.331775,0.6099011103312177
6309,77.343175,0.609026114145915
6310,77.354575,0.6237546602884931
6311,77.365975,0.6278378168741865
6312,77.377374,0.6171924273173017
6313,77.388773,0.6250673929850263
6314,77.400172,0.6319209734598799
6315,77.42297,0.6273519198099775
6316,77.434369,0.6311432520548506
6317,77.445769,0.6271573702494306
6318,77.457169,0.6330391565958662
6319,77.468567,0.6390668551127119
6320,77.479967,0.6357614199320478
6321,77.491366,0.6300741831461592
6322,77.502765,0.6295391718546552
6323,77.514164,0.6302196184794111
6324,77.525562,0.6364905039469404
6325,77.536961,0.6573926607767744
6326,77.548361,0.65379540125529
6327,77.55976,0.651316324869792
6328,77.571158,0.6410113970438642
6329,77.582556,0.6384836832682295
6330,77.605353,0.6594831148783369
6331,77.616752,0.6544763247172041
6332,77.628151,0.6578790346781416
6333,77.639549,0.6561776796976728
6334,77.650947,0.6532122294108076
6335,77.662344,0.6444627443949384
6336,77.673743,0.6316782633463545
6337,77.685141,0.6271573702494306
6338,77.696539,0.63206688563029
6339,77.707937,0.6322614351908369
6340,77.719335,0.6381918589274092
6341,77.730733,0.6458236376444502
6342,77.742133,0.6474763552347822
6343,77.753533,0.661427179972331
6344,77.764931,0.6634203592936201
6345,77.787728,0.6557885805765791
6346,77.799127,0.6491290728251142
6347,77.810525,0.6484486262003584
6348,77.821923,0.6595803896586103
6349,77.833322,0.669593969980876
6350,77.84472,0.6632744471232099
6351,77.856119,0.660600821177165
6352,77.867517,0.6588994661966963
6353,77.878916,0.6638576189676924
6354,77.890315,0.6570040384928388
6355,77.901714,0.652483145395915
6356,77.913112,0.6470872561136884
6357,77.924511,0.6485459009806318
6358,77.935909,0.6545249621073408
6359,77.947309,0.6521913210550947
6360,77.970107,0.6527263323465986
6361,77.981506,0.6466499964396162
6362,77.992906,0.6500527064005537
6363,78.004306,0.6495663324991865
6364,78.015705,0.6471845308939619
6365,78.038504,0.6557885805765791
6366,78.049904,0.652483145395915
6367,78.061302,0.6464554468790693
6368,78.0727,0.6398445765177412
6369,78.084098,0.6514135996500654
6370,78.095497,0.6446568171183271
6371,78.106896,0.6425182024637861
6372,78.118295,0.6457750002543134
6373,78.129694,0.6556913057963056
6374,78.141092,0.6529204050699873
6375,78.16389,0.655448118845622
6376,78.175289,0.6658021608988447
6377,78.186687,0.6650244394938154
6378,78.198086,0.6570040384928388
6379,78.209485,0.6487399737040205
6380,78.220883,0.6594831148783369
6381,78.232282,0.6719757715861006
6382,78.243681,0.6579276720682783
6383,78.255081,0.6634203592936201
6384,78.266482,0.6717812220255537
6385,78.27788,0.6631285349527998
6386,78.289278,0.6679412523905439
6387,78.300677,0.6637121836344404
6388,78.312075,0.6634689966837568
6389,78.323474,0.6571008364359541
6390,78.346271,0.6532122294108076
6391,78.357671,0.6563231150309248
6392,78.369069,0.6556426684061689
6393,78.380469,0.656809488932292
6394,78.391867,0.6471845308939619
6395,78.403266,0.6477681795756025
6396,78.414664,0.6489345232645674
6397,78.426062,0.6408654848734541
6398,78.437463,0.638872305552165
6399,78.448861,0.6370736757914228
6400,78.460259,0.6462608973185224
6401,78.471657,0.6474277178446455
6402,78.483056,0.6553513209025068
6403,78.494454,0.6698853174845381
6404,78.505852,0.6620594660441084
6405,78.52865,0.6556426684061689
6406,78.540048,0.654135862986247
6407,78.551449,0.6593372027079267
6408,78.562847,0.6549135843912763
6409,78.574245,0.6558858553568525
6410,78.585643,0.6487399737040205
6411,78.597041,0.6556913057963056
6412,78.60844,0.6585108439127607
6413,78.619838,0.6430527369181318
6414,78.631236,0.6449486414591474
6415,78.642635,0.6456290880839033
6416,78.654033,0.6474277178446455
6417,78.665432,0.6613785425821943
6418,78.676831,0.6675035158793134
6419,78.68823,0.6537467638651533
6420,78.711028,0.6506845156351728
6421,78.722427,0.644851366678874
6422,78.733825,0.6509277025858564
6423,78.745224,0.6537467638651533
6424,78.756622,0.6590940157572431
6425,78.76802,0.6421777407328291
6426,78.77942,0.6377545992533369
6427,78.790818,0.6455804506937666
6428,78.802216,0.6672603289286299
6429,78.813615,0.6693507830301924
6430,78.825013,0.6772739092508955
6431,78.836413,0.6654135386149092
6432,78.847811,0.6699339548746748
6433,78.85921,0.6718298594156904
6434,78.870609,0.6727534929911299
6435,78.893408,0.6617676417032881
6436,78.904805,0.6654616991678877
6437,78.916203,0.6607467333475752
6438,78.9276,0.6617676417032881
6439,78.938998,0.6568581263224287
6440,78.950397,0.6510249773661299
6441,78.961794,0.6581703821818037
6442,78.973192,0.6539899508158369
6443,78.98459,0.6611844698588056
6444,78.995989,0.6628371874491377
6445,79.007389,0.6509763399759931
6446,79.018787,0.6562263170878095
6447,79.030186,0.6587053934733076
6448,79.041585,0.6523858706156416
6449,79.052984,0.6455318133036299
6450,79.075781,0.6547676722208662
6451,79.087179,0.6467959086100263
6452,79.098577,0.6491290728251142
6453,79.109976,0.6590453783671064
6454,79.121375,0.6586081186930342
6455,79.132773,0.6598230997721357
6456,79.144171,0.6520454088846845
6457,79.155569,0.643198649088542
6458,79.166968,0.6462608973185224
6459,79.178367,0.6488372484842939
6460,79.189765,0.6563717524210615
6461,79.201164,0.6621076265970869
6462,79.212563,0.6658507982889814
6463,79.223961,0.6688157717386884
6464,79.235361,0.6711494127909345
6465,79.258157,0.6561290423075361
6466,79.269555,0.65928856531779
6467,79.280954,0.66740624109904
6468,79.292354,0.6599690119425459
6469,79.303753,0.6610871950785322
6470,79.315152,0.657295385996501
6471,79.326551,0.6615244547526045
6472,79.337949,0.6679412523905439
6473,79.349348,0.6705657641092939
6474,79.360748,0.6631771723429365
6475,79.372145,0.6561290423075361
6476,79.383543,0.6728507677714033
6477,79.394943,0.6648298899332685
6478,79.406342,0.6621076265970869
6479,79.417741,0.6637608210245771
6480,79.440538,0.6570040384928388
6481,79.451936,0.6570040384928388
6482,79.463335,0.6518999735514326
6483,79.474734,0.6571008364359541
6484,79.486132,0.6624967257181806
6485,79.497532,0.6647326151529951
6486,79.508931,0.6523372332255049
6487,79.520329,0.6545731226603193
6488,79.531728,0.65117088953654
6489,79.543126,0.638872305552165
6490,79.554525,0.6434904734293623
6491,79.565925,0.6472818056742353
6492,79.577324,0.6629826227823896
6493,79.588723,0.6659967104593916
6494,79.600121,0.6749893824259443
6495,79.622919,0.6466986338297529
6496,79.634316,0.6432472864786787
6497,79.645716,0.6438790957132978
6498,79.657114,0.6437331835428877
6499,79.668512,0.6550594965616865
6500,79.67991,0.6590453783671064
6501,79.691309,0.6587535540262861
6502,79.702708,0.6700312296549482
6503,79.714106,0.6694966952006025
6504,79.725504,0.6548649470011396
6505,79.736903,0.657635847727458
6506,79.748302,0.664100805918376
6507,79.759701,0.6696426073710127
6508,79.7711,0.6620108286539717
6509,79.782498,0.6494208971659345
6510,79.805296,0.654135862986247
6511,79.816694,0.657635847727458
6512,79.828093,0.6603581110636396
6513,79.839493,0.6644899050394697
6514,79.850894,0.6590453783671064
6515,79.862291,0.6594831148783369
6516,79.873691,0.6660453478495283
6517,79.885089,0.673385302225749
6518,79.896487,0.6688644091288252
6519,79.907885,0.6762048403422041
6520,79.919283,0.6851488749186201
6521,79.93068,0.6708089510599775
6522,79.942079,0.6593858400980634
6523,79.953478,0.6698366800944013
6524,79.964876,0.6613785425821943
6525,79.987674,0.6495663324991865
6526,79.999071,0.6532608668009443
6527,80.010469,0.6579758326212568
6528,80.021868,0.660941282908122
6529,80.033266,0.6639548937479658
6530,80.044666,0.6711494127909345
6531,80.056064,0.6538926760355634
6532,80.067462,0.6608926455179853
6533,80.07886,0.6579758326212568
6534,80.090259,0.6547676722208662
6535,80.101659,0.6501986185709638
6536,80.113057,0.6477681795756025
6537,80.124456,0.6455804506937666
6538,80.135855,0.6535040537516279
6539,80.147255,0.6449972788492842
6540,80.170054,0.6601635615030927
6541,80.181452,0.6578790346781416
6542,80.19285,0.6542331377665205
6543,80.204248,0.6543304125467939
6544,80.215648,0.6457263628641767
6545,80.227047,0.6444141070048017
6546,80.238445,0.6478168169657392
6547,80.249843,0.6549622217814131
6548,80.261242,0.6553994814554853
6549,80.272642,0.6674548784891767
6550,80.28404,0.6615244547526045
6551,80.295439,0.6596771876017256
6552,80.306838,0.6607467333475752
6553,80.318238,0.6543790499369306
6554,80.329638,0.6626426378885908
6555,80.352436,0.673725763956706
6556,80.363834,0.6622049013773603
6557,80.375233,0.6588994661966963
6558,80.386633,0.6630312601725263
6559,80.398031,0.6603094736735029
6560,80.40943,0.669593969980876
6561,80.420829,0.664927164713542
6562,80.432228,0.659774462381999
6563,80.443628,0.6615244547526045
6564,80.455026,0.6605035463968916
6565,80.466424,0.6640521685282392
6566,80.477824,0.6731421152750654
6567,80.489223,0.6695453325907392
6568,80.500622,0.6610385576883955
6569,80.51202,0.6592399279276533
6570,80.534818,0.6673576037089033
6571,80.546216,0.6632258097330732
6572,80.557616,0.6587053934733076
6573,80.569014,0.660114924112956
6574,80.580412,0.649518171946208
6575,80.59181,0.635566870371501
6576,80.603209,0.6331364313761396
6577,80.626007,0.6567122141520185
6578,80.637406,0.6534554163614912
6579,80.648805,0.6417891184488935
6580,80.660204,0.6384836832682295
6581,80.671603,0.6547190348307295
6582,80.683002,0.658948103586833
6583,80.694401,0.6542331377665205
6584,80.7058,0.6604549090067549
6585,80.728598,0.6694966952006025
6586,80.739998,0.6666285196940107
6587,80.751396,0.6697880427042646
6588,80.762795,0.6549135843912763
6589,80.774194,0.6503440539042158
6590,80.785594,0.6543790499369306
6591,80.796994,0.658121744791667
6592,80.808392,0.6623021761576338
6593,80.819791,0.6595803896586103
6594,80.83119,0.6684271494547529
6595,80.842589,0.6651217142740888
6596,80.85399,0.6492749849955244
6597,80.865391,0.6616703669230146
6598,80.876791,0.6761075655619306
6599,80.88819,0.6701771418253584
6600,80.910988,0.6713921229044599
6601,80.922386,0.6689130465189619
6602,80.933785,0.6642953554789228
6603,80.945183,0.6664826075236006
6604,80.956582,0.6715380350748701
6605,80.967981,0.6689616839090986
6606,80.97938,0.665267626444499
6607,80.990779,0.6630798975626631
6608,81.002179,0.6610385576883955
6609,81.013577,0.6605521837870283
6610,81.024976,0.655983130137126
6611,81.036375,0.654621760050456
6612,81.047774,0.6634689966837568
6613,81.059172,0.6671630541483564
6614,81.07057,0.6590453783671064
6615,81.093367,0.664441267649333
6616,81.104765,0.672073046366374
6617,81.116164,0.6594831148783369
6618,81.127563,0.655448118845622
6619,81.138963,0.6537467638651533
6620,81.150362,0.6447540918986006
6621,81.161761,0.6495663324991865
6622,81.173161,0.6545249621073408
6623,81.18456,0.6551567713419599
6624,81.19596,0.6536013285319013
6625,81.207359,0.6635662714640302
6626,81.218758,0.6708575884501142
6627,81.230155,0.6617676417032881
6628,81.241553,0.6573926607767744
6629,81.25295,0.657635847727458
6630,81.275746,0.6600662867228193
6631,81.287142,0.6643439928690595
6632,81.29854,0.6535040537516279
6633,81.309939,0.6484972635904951
6634,81.321336,0.6528722445170088
6635,81.332733,0.6680866877237959
6636,81.344131,0.6740657488505049
6637,81.355528,0.666579882303874
6638,81.366926,0.6683785120646162
6639,81.378323,0.6666285196940107
6640,81.389721,0.6642953554789228
6641,81.401118,0.6670176188151045
6642,81.412516,0.6763507525126142
6643,81.423913,0.6753784815470381
6644,81.435311,0.6658994356791181
6645,81.458107,0.6729966799418134
6646,81.469504,0.6730453173319502
6647,81.480903,0.6736284891764326
6648,81.492302,0.6731421152750654
6649,81.5037,0.6636635462443037
6650,81.515097,0.6676494280497236
6651,81.526495,0.6634689966837568
6652,81.537894,0.6699825922648115
6653,81.549292,0.6597258249918623
6654,81.560688,0.646989981333415
6655,81.572086,0.6481081644694013
6656,81.583484,0.6501499811808271
6657,81.594881,0.6584135691324873
6658,81.606279,0.6624480883280439
6659,81.617677,0.6607467333475752
6660,81.640474,0.6732880274454756
6661,81.651873,0.6647326151529951
6662,81.66327,0.6538926760355634
6663,81.674668,0.6401364008585615
6664,81.686066,0.6462608973185224
6665,81.697464,0.6593858400980634
6666,81.708863,0.6613299051920576
6667,81.720259,0.6596771876017256
6668,81.731657,0.6585108439127607
6669,81.743055,0.6497608820597334
6670,81.754452,0.647330443064372
6671,81.76585,0.659774462381999
6672,81.777248,0.6684271494547529
6673,81.788645,0.6558372179667158
6674,81.800043,0.6640521685282392
6675,81.82284,0.6693021456400556
6676,81.834237,0.6714893976847334
6677,81.845634,0.6669689814249677
6678,81.857032,0.6670176188151045
6679,81.868429,0.662253538767497
6680,81.879828,0.6623994509379072
6681,81.891226,0.6585108439127607
6682,81.902622,0.6485945383707685
6683,81.91402,0.6529204050699873
6684,81.925418,0.6665312449137373
6685,81.936817,0.6698366800944013
6686,81.948214,0.6571981112162275
6687,81.959611,0.6746493975321455
6688,81.971009,0.6731421152750654
6689,81.982406,0.6645385424296064
6690,82.005201,0.6687676111857099
6691,82.016597,0.6698853174845381
6692,82.027993,0.6471845308939619
6693,82.039391,0.6567122141520185
6694,82.050789,0.6701771418253584
6695,82.062186,0.6658507982889814
6696,82.073581,0.6573440233866377
6697,82.084979,0.6450459162394209
6698,82.096375,0.6553994814554853
6699,82.107805,0.6613299051920576
6700,82.119169,0.6550108591715498
6701,82.130566,0.6596771876017256
6702,82.141963,0.6585108439127607
6703,82.153361,0.6581703821818037
6704,82.164759,0.6575872103373213
6705,82.187554,0.6599203745524092
6706,82.198952,0.6635662714640302
6707,82.210349,0.6645385424296064
6708,82.221747,0.6591912905375166
6709,82.233145,0.6567122141520185
6710,82.244541,0.6622049013773603
6711,82.255938,0.6705657641092939
6712,82.267336,0.6710035006205244
6713,82.278736,0.6639548937479658
6714,82.290135,0.669058958689372
6715,82.301533,0.6831075350443525
6716,82.312931,0.6670662562052412
6717,82.324328,0.6659967104593916
6718,82.335725,0.6716353098551435
6719,82.347121,0.6678926150004072
6720,82.369915,0.6844197909037275
6721,82.381312,0.6735798517862959
6722,82.39271,0.6820866266886396
6723,82.40411,0.6772739092508955
6724,82.415507,0.6673089663187666
6725,82.426905,0.6679898897806806
6726,82.438302,0.6700798670450849
6727,82.4497,0.6808711687723799
6728,82.461099,0.6838852564493818
6729,82.472496,0.6851488749186201
6730,82.483894,0.680531183878581
6731,82.495292,0.6856347719828291
6732,82.506691,0.6817461649576826
6733,82.51809,0.681843439737956
6734,82.529488,0.6776630083719892
6735,82.552284,0.6747466723124189
6736,82.563681,0.6721216837565107
6737,82.575079,0.6641494433085127
6738,82.586476,0.6593858400980634
6739,82.597874,0.6655103365580244
6740,82.609272,0.6771284739176435
6741,82.62067,0.6656076113382978
6742,82.632068,0.6576844851175947
6743,82.643465,0.6668230692545576
6744,82.654863,0.6837879816691084
6745,82.66626,0.6796561876932783
6746,82.677657,0.6653649012247724
6747,82.689056,0.6671630541483564
6748,82.700452,0.6675521532694502
6749,82.711849,0.6693994204203291
6750,82.734645,0.6632744471232099
6751,82.746045,0.6645385424296064
6752,82.757443,0.658948103586833
6753,82.768841,0.6565663019816084
6754,82.780238,0.6623994509379072
