time,weight
82.870834,0.6508790651957197
82.882235,0.6562744776407881
82.893636,0.6528722445170088
82.905037,0.6485459009806318
82.916493,0.6487399737040205
82.92784,0.659774462381999
82.939239,0.6493236223856611
82.95064,0.6634203592936201
82.962043,0.6586081186930342
82.973444,0.6600662867228193
82.984844,0.6569067637125654
82.996244,0.6578790346781416
83.007645,0.6555453936258955
83.019045,0.6463581720987959
83.030447,0.6494695345560713
83.053248,0.6531149546305342
83.06465,0.6457750002543134
83.076052,0.6443168322245283
83.087501,0.6543304125467939
83.098856,0.6459209124247236
83.110256,0.6398932139078779
83.121655,0.646504084269206
83.133054,0.644510904947917
83.144453,0.6459695498148603
83.155851,0.6481568018595381
83.167249,0.6525317827860517
83.178646,0.656809488932292
83.190046,0.6471845308939619
83.201447,0.6415945688883467
83.212848,0.6481568018595381
83.23565,0.6489345232645674
83.24705,0.6396500269571943
83.258451,0.6548649470011396
83.269853,0.6681839625040693
83.281253,0.6626426378885908
83.292654,0.6562744776407881
83.304055,0.6595317522684736
83.315456,0.6466986338297529
83.326858,0.6356155077616377
83.338259,0.6361014048258467
83.349659,0.6438304583231611
83.361061,0.6453859011332197
83.372462,0.6429554621378584
83.383863,0.6467959086100263
83.395265,0.651656786600749
83.418067,0.656809488932292
83.429468,0.6413513819376631
83.44087,0.6503440539042158
83.45227,0.6546703974405927
83.463671,0.65379540125529
83.475073,0.6505386034647627
83.486473,0.6453859011332197
83.497875,0.6369764010111494
83.509276,0.6253101030985517
83.520677,0.6343032519022627
83.532078,0.6365391413370771
83.543479,0.6413027445475263
83.554881,0.6500527064005537
83.566281,0.6447540918986006
83.577683,0.6466013590494795
83.600487,0.6398932139078779
83.611891,0.6402818361918134
83.623292,0.6525317827860517
83.634693,0.6503440539042158
83.646094,0.6470872561136884
83.657496,0.663614908854167
83.668898,0.6598717371622724
83.680299,0.6555940310160322
83.691701,0.6429554621378584
83.703102,0.6462122599283857
83.714504,0.6507331530253095
83.725905,0.6452886263529463
83.737307,0.6431500116984052
83.748709,0.6473790804545088
83.76011,0.6561290423075361
83.782914,0.6477681795756025
83.794316,0.6424209276835127
83.805718,0.6462122599283857
83.817119,0.6536499659220381
83.828521,0.6438304583231611
83.839923,0.6563717524210615
83.851323,0.6628371874491377
83.862725,0.6583162943522138
83.874127,0.6529204050699873
83.885528,0.6536981264750166
83.896928,0.6443168322245283
83.90833,0.6382891337076826
83.919731,0.653309504191081
83.931131,0.6527263323465986
83.942532,0.6554967562357588
83.965335,0.6519967714945478
83.976736,0.6535526911417646
83.988137,0.6523858706156416
83.999538,0.6481081644694013
84.010942,0.6458236376444502
84.022343,0.6536013285319013
84.033744,0.6478168169657392
84.045145,0.6452886263529463
84.056545,0.6333796183268232
84.067947,0.6467472712198896
84.079348,0.6517054239908857
84.09075,0.6458236376444502
84.102151,0.6509763399759931
84.113553,0.6604062716166181
84.124954,0.6542331377665205
84.147758,0.6490804354349775
84.159159,0.6494695345560713
84.17056,0.6573926607767744
84.181962,0.6536499659220381
84.193362,0.6418377558390302
84.204763,0.6345459620157881
84.216165,0.6302196184794111
84.227566,0.6263796488444013
84.238968,0.6265255610148115
84.250369,0.611164728800456
84.26177,0.6095606486002607
84.273171,0.6101438204447431
84.284572,0.6048456827799482
84.295973,0.6081024805704756
84.307374,0.6187478701273603
84.330177,0.6148106257120771
84.341577,0.6129633585611982
84.352979,0.6079079310099287
84.36438,0.608345190684001
84.375781,0.6000329653422041
84.387183,0.6077133814493818
84.398584,0.6113106409708662
84.41006,0.6200119654337568
84.421387,0.6112620035807295
84.43279,0.6105329195658369
84.444193,0.6201574007670088
84.455594,0.610678831736247
84.466997,0.5962902704874677
84.478398,0.6016856829325361
84.489799,0.6096579233805342
84.512602,0.5973111788431806
84.524003,0.603047053019206
84.535405,0.5951234499613447
84.546805,0.5847212473551435
84.558206,0.5906516710917158
84.569608,0.597553888956706
84.581009,0.5889016787211103
84.592412,0.5774780909220381
84.603813,0.5715476671854658
84.615214,0.558082739512126
84.626615,0.5671726862589521
84.638016,0.5735408465067549
84.649418,0.5713044802347822
84.660819,0.5558468500773115
84.672219,0.5621172587076826
84.695022,0.5361596743265791
84.706423,0.5259515444437666
84.717824,0.5122925440470381
84.729225,0.5032025973002119
84.740626,0.4930917421976728
84.752027,0.49129311243693063
84.763429,0.4851681391398115
84.774828,0.4676200548807783
84.786229,0.4534746805826826
84.79763,0.44919697443644235
84.809031,0.4254752794901533
84.820431,0.4076353708902998
84.831832,0.39076773325602243
84.843233,0.3726364771525068
84.854633,0.3461438814798994
84.877436,0.3174153963724775
84.888836,0.2959300676981611
84.900237,0.28742329279581735
84.911639,0.27930561701456735
84.92304,0.27269474665323923
84.934441,0.27381245295206735
84.945842,0.2686597506205244
84.957243,0.27376381556193063
84.968644,0.2911664644877119
84.980044,0.29077736536661813
84.991445,0.29709688822428415
85.002847,0.30628410975138376
85.014247,0.30497137705485056
85.025649,0.290145556131999
85.03705,0.26904884974161813
85.059853,0.2116405169169111
85.071255,0.19448153177897165
85.082655,0.17440573374430368
85.094056,0.1592394510904951
85.105458,0.15262810389200876
85.116858,0.13060824076334665
85.128259,0.1100460688273115
85.13966,0.10669199625651071
85.151061,0.11062924067179392
85.162463,0.12409416834513376
85.173863,0.12983051935831735
85.185264,0.13323322931925485
85.196665,0.14023272196451853
85.208066,0.14664951960245798
85.219467,0.14519087473551462
85.242268,0.1441218058268232
85.253669,0.14757267634073923
85.265072,0.15053812662760446
85.276473,0.1524826685587568
85.287873,0.12973324457804392
85.299272,0.12428871790568063
85.310672,0.12715689341227243
85.322074,0.12428871790568063
85.333476,0.11826101938883493
85.344876,0.09701887766520212
85.356277,0.0922547976175947
85.367678,0.09658114115397165
85.379079,0.09988657633463571
85.39048,0.09259525934855173
85.40188,0.09415070215861032
85.424683,0.10751835505167673
85.436083,0.11126152674357126
85.447486,0.12949005762736032
85.458887,0.13906637827555368
85.470288,0.11967102686564157
85.481692,0.11811558405558298
85.493095,0.13235823313395212
85.504497,0.14271179835001657
85.515898,0.1396495501200361
85.527299,0.1521908442179365
85.538701,0.163711229960124
85.550102,0.1642462412516279
85.561503,0.1660930315653486
85.572904,0.15476719538370798
85.584305,0.14324680964152048
85.607107,0.1427604357401533
85.618509,0.1388231913248701
85.62991,0.1432954470316572
85.64131,0.14135090510050485
85.652709,0.15394083658854196
85.664107,0.17241255442301462
85.675506,0.17095438639322946
85.686903,0.16798893610636423
85.698301,0.15841309229532907
85.7097,0.14310089747111032
85.721098,0.13294140497843454
85.732496,0.1333786646525068
85.743897,0.14242045084635446
85.755298,0.16074625651041696
85.766699,0.1734334627787275
85.789503,0.17066256205240915
85.800905,0.1655584971110029
85.812306,0.15967671076456735
85.823709,0.16132942835489938
85.83511,0.17071119944254587
85.846512,0.17459980646769235
85.857914,0.1982728640238447
85.869314,0.21275870005289743
85.880715,0.21178642908732126
85.892118,0.21062008539835642
85.90352,0.20264784495035837
85.914921,0.19584242502848337
85.926322,0.2090155283610029
85.937723,0.21222416559855173
85.949124,0.20444647471110056
85.971929,0.2236959139506025
85.98333,0.24002901713053415
85.994731,0.2508689562479658
86.006131,0.2637015978495283
86.017532,0.2742015520731611
86.028935,0.27590290705362985
86.040335,0.2867914835611982
86.051736,0.2912151018778486
86.063137,0.29320780436197946
86.074539,0.3006450335184736
86.08594,0.3143045107523603
86.097341,0.33428303400675485
86.108741,0.34872023264567087
86.120142,0.34862295786539743
86.131542,0.3296653429667158
86.154345,0.3328735033671064
86.165746,0.35416475931803415
86.177146,0.4067117373148603
86.188545,0.39791361490885446
86.199948,0.39504543940226267
86.211348,0.42197529474894235
86.22275,0.43500296274820993
86.23415,0.4430720011393232
86.245551,0.4483219782511396
86.256952,0.45780102411905954
86.268352,0.48249451319376657
86.279753,0.4935776392618818
86.291154,0.5066048304239912
86.302555,0.5138479868570967
86.313956,0.508987108866374
86.336758,0.5168129603068037
86.348158,0.5260001818339033
86.359559,0.5323197046915693
86.370961,0.5325142542521162
86.38236,0.5373751322428388
86.393761,0.5326596895853681
86.405162,0.5303265253702802
86.416562,0.5397569338480634
86.427964,0.5381042162577314
86.439365,0.5460278193155927
86.450765,0.5430137316385908
86.462167,0.532027880350749
86.473568,0.5277988115946455
86.48497,0.530715624491374
86.496372,0.536694685618083
86.519175,0.5279447237650556
86.530575,0.53154198328654
86.541977,0.5368405977884931
86.553377,0.5344096819559736
86.564778,0.5416042009989424
86.576179,0.5534650484720869
86.58758,0.5601245562235517
86.598981,0.5642563501993818
86.610382,0.5594927469889326
86.621784,0.552784601847331
86.633185,0.559249560038249
86.644586,0.5708185831705732
86.65599,0.5803462664286299
86.667391,0.5859362284342451
86.678793,0.5905543963114424
86.701597,0.5809294382731123
86.712999,0.5910889307657881
86.7244,0.5817071596781416
86.735801,0.5670758883158369
86.747204,0.5637218157450361
86.758606,0.5719854036966963
86.770008,0.5727631251017256
86.781409,0.5707699457804365
86.792812,0.569019953409831
86.804214,0.558423201243083
86.815616,0.5576941172281904
86.827019,0.5484096209208174
86.838422,0.5539995829264326
86.849824,0.563575903574626
86.861226,0.568534056345622
86.884033,0.5537077585856123
86.895436,0.5521523157755537
86.906838,0.5542914072672529
86.91824,0.5593954722086592
86.929642,0.5732490221659345
86.941045,0.573005835215251
86.952446,0.5808808008829756
86.963848,0.5871030489603681
86.97525,0.5842348734537763
86.986652,0.5767490069071455
86.998054,0.5770408312479658
87.009456,0.5834085146586103
87.020858,0.590748469034831
87.03226,0.5897280375162763
87.043662,0.6010052363077802
87.066466,0.5820476214090986
87.077868,0.5937139193216963
87.08927,0.5889984766642256
87.100673,0.5784017244974775
87.112076,0.5769435564676924
87.12348,0.5767003695170088
87.134881,0.5767976442972822
87.146283,0.5838462511698408
87.157684,0.578839461008708
87.169087,0.5799571673075361
87.180489,0.5879294077555342
87.191891,0.5876862208048506
87.203294,0.5841375986735029
87.214696,0.5728117624918623
87.226099,0.5791308085123701
87.248905,0.5607563654581709
87.260307,0.5630895296732588
87.27171,0.5581313769022627
87.283113,0.5474373499552412
87.294517,0.5455414454142256
87.305918,0.543500105539958
87.317321,0.5533677736918134
87.328723,0.5590063730875654
87.340125,0.5588118235270185
87.351528,0.5858875910441084
87.36293,0.582630793253581
87.374332,0.5782558123270674
87.385735,0.5779644648234052
87.397138,0.5873457590738935
87.40854,0.6031929651896162
87.431348,0.592936197916667
87.44275,0.6007620493570967
87.454153,0.5903112093607588
87.465555,0.5994011561075849
87.476956,0.6062552134195967
87.488356,0.6011025110880537
87.499757,0.6024152437845869
87.511158,0.6011025110880537
87.522561,0.5856930414835615
87.533962,0.5840889612833662
87.545362,0.5932761828104658
87.556763,0.5927902857462568
87.568165,0.5844294230143232
87.579567,0.5840889612833662
87.590969,0.5842835108439131
87.613773,0.5857416788736982
87.625175,0.5930821100870771
87.636578,0.5911375681559248
87.647979,0.5826794306437177
87.65938,0.5785962740580244
87.670782,0.5898248354593916
87.682184,0.5963389078776045
87.693585,0.5860335032145185
87.704987,0.5913807551066084
87.716388,0.5952207247416181
87.72779,0.5879294077555342
87.739192,0.5906998316446943
87.750594,0.5986720720926924
87.761995,0.5864707628885908
87.773398,0.5873457590738935
87.796201,0.5941998163859052
87.807604,0.6053315798441572
87.819005,0.5916234652201338
87.830406,0.5915261904398603
87.841807,0.5864707628885908
87.853209,0.5827767054239912
87.864611,0.5912834803263349
87.876012,0.5906516710917158
87.887414,0.5958525339762373
87.898816,0.6038247744242353
87.910218,0.6045538584391279
87.921619,0.6049911181132002
87.93302,0.6039220492045088
87.944422,0.5978457132975263
87.955824,0.5894848505655927
87.978628,0.5708672205607099
87.990029,0.5713531176249189
88.001432,0.5732976595560713
88.012834,0.589095751444499
88.024235,0.5854989687601728
88.035637,0.5808321634928388
88.047038,0.5888044039408369
88.058439,0.5901652971903486
88.06984,0.589436213175456
88.081242,0.5938598314921064
88.092642,0.5941998163859052
88.104044,0.5913321177164717
88.115445,0.598915259043376
88.126846,0.5980889002482099
88.138246,0.5935680071512861
88.161049,0.6053315798441572
88.17245,0.595074812571208
88.183852,0.5943943659464521
88.195254,0.5924498240152998
88.206656,0.5875889460245771
88.218057,0.6040193239847822
88.229458,0.6045052210489912
88.24086,0.6001302401224775
88.252261,0.5965329806009931
88.263663,0.5849639574686689
88.275064,0.5902139345804853
88.286465,0.5896794001261396
88.297868,0.5864707628885908
88.30927,0.5925470987955732
88.320674,0.6046511332194013
88.343478,0.608685652414958
88.35488,0.61845604578654
88.366282,0.6234628359476728
88.377683,0.6228796641031904
88.389086,0.6006166140238447
88.400487,0.593422094980876
88.411889,0.598380247751872
88.42329,0.5888530413309736
88.434693,0.5826794306437177
88.446094,0.5891443888346357
88.457495,0.5988666216532392
88.468898,0.5996929804484052
88.480299,0.6029984156290693
88.4917,0.6150533358256025
88.503101,0.6384350458780927
88.525904,0.6390668551127119
88.537304,0.6361986796061201
88.548706,0.6330391565958662
